measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,108,High body-mass index,1,Number,2019,380666.65432265145,498047.51223396894,273581.8560401799
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,108,High body-mass index,2,Percent,2019,0.5716660989907244,0.6830492137827485,0.43389188091384145
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,108,High body-mass index,3,Rate,2019,954.720956258784,1249.1149191630934,686.1497539848781
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,110,Dietary risks,1,Number,2019,167896.3162236415,219146.53521762838,125266.4566688595
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,110,Dietary risks,2,Percent,2019,0.2518081842376672,0.30008741106887915,0.2048985448615389
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,110,Dietary risks,3,Rate,2019,421.08792497883894,549.624684190059,314.17123076053673
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,125,Low physical activity,1,Number,2019,19090.75538991646,40073.895110499085,7052.240981802621
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,125,Low physical activity,2,Percent,2019,0.028647500343377846,0.05695738901688538,0.010917939999537338
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,125,Low physical activity,3,Rate,2019,47.880065234489955,100.50627504788335,17.687186879802702
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,169,All risk factors,1,Number,2019,665298.0698878185,789652.5725781731,548466.6710484738
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,169,All risk factors,2,Percent,2019,0.9995938838010678,0.999693789229323,0.9994820396574264
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,169,All risk factors,3,Rate,2019,1668.5832664030818,1980.4672950550662,1375.5673598235444
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,331,Non-optimal temperature,1,Number,2019,31019.778683095632,39893.27663240014,23441.178993925863
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,331,Non-optimal temperature,2,Percent,2019,0.04688344883073476,0.06155575554087626,0.03442441203748918
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,331,Non-optimal temperature,3,Rate,2019,77.79833728792849,100.05327964056175,58.79103034316537
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,961,Other infectious diseases,85,Air pollution,1,Number,2019,10.666777727140957,25.472095694184667,0.6459242386072881
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,961,Other infectious diseases,85,Air pollution,2,Percent,2019,0.0004302965700597522,0.0011078461100993326,2.5919634254026734e-05
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,961,Other infectious diseases,85,Air pollution,3,Rate,2019,0.026752530373265096,0.06388461737563914,0.0016199932401517487
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,961,Other infectious diseases,92,Child and maternal malnutrition,1,Number,2019,147.20017260503028,188.6544794710973,115.14344384934812
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,961,Other infectious diseases,92,Child and maternal malnutrition,2,Percent,2019,0.005920607974449554,0.008271234311765886,0.003866160589411804
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,961,Other infectious diseases,92,Child and maternal malnutrition,3,Rate,2019,0.3691815081649252,0.4731498884861265,0.288782475613436
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,961,Other infectious diseases,103,Drug use,1,Number,2019,157.22213843538358,227.6165337277671,104.80281644511084
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,961,Other infectious diseases,103,Drug use,2,Percent,2019,0.006284147418262005,0.008894035626061947,0.003620939021803599
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,961,Other infectious diseases,103,Drug use,3,Rate,2019,0.39431683507758447,0.5708676404229843,0.26284793795014655
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,961,Other infectious diseases,169,All risk factors,1,Number,2019,306.7976211648895,385.3795270423966,239.79950472723897
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,961,Other infectious diseases,169,All risk factors,2,Percent,2019,0.012300574314319197,0.016117338504475043,0.008002479451462773
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,961,Other infectious diseases,169,All risk factors,3,Rate,2019,0.7694556771137564,0.9665409523068429,0.6014228193192954
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,962,Maternal and neonatal disorders,85,Air pollution,1,Number,2019,4512.122197489702,11501.454194571981,162.32275587465426
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,962,Maternal and neonatal disorders,85,Air pollution,2,Percent,2019,0.029968997118565575,0.07620539410522792,0.0010284551875188394
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,962,Maternal and neonatal disorders,85,Air pollution,3,Rate,2019,11.316508998690939,28.84591865958713,0.407109304036536
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,962,Maternal and neonatal disorders,92,Child and maternal malnutrition,1,Number,2019,121371.82246976372,137099.80701486615,106516.14564753574
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,962,Maternal and neonatal disorders,92,Child and maternal malnutrition,2,Percent,2019,0.8033447647696755,0.8224573049092577,0.7812012344465149
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,962,Maternal and neonatal disorders,92,Child and maternal malnutrition,3,Rate,2019,304.40339624018674,343.84955280370934,267.1450080400807
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,341,Kidney dysfunction,1,Number,2019,227069.65810727215,262750.3919681757,195336.15217001634
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,341,Kidney dysfunction,2,Percent,2019,0.34250470696761814,0.3864271930781386,0.29467654544980726
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,974,Diabetes and kidney diseases,341,Kidney dysfunction,3,Rate,2019,569.4960634555131,658.9841863705908,489.9076813636535
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,103,Drug use,1,Number,2019,4065.7785679737135,5801.944572774802,2922.8904837056953
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,103,Drug use,2,Percent,2019,0.08191924487530536,0.11137827218273007,0.0626038752132273
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,103,Drug use,3,Rate,2019,10.197068638069483,14.551413967520764,7.330678340104756
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,135,Intimate partner violence,1,Number,2019,667.9232550790836,1285.1983077347693,275.33440744419505
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,135,Intimate partner violence,2,Percent,2019,0.013500019348992703,0.02505049433473928,0.005635625794212162
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,135,Intimate partner violence,3,Rate,2019,1.6751672928411765,3.223307698243269,0.6905451942824037
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,85,Air pollution,1,Number,2019,176823.24648861156,251495.057477011,115462.06779261793
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,85,Air pollution,2,Percent,2019,0.015618158252823542,0.021360909284650297,0.01043872606699428
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,85,Air pollution,3,Rate,2019,443.47687684065437,630.755541737827,289.58159198559844
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,89,Other environmental risks,1,Number,2019,54952.58430280026,95451.12739927522,22245.273691896244
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,89,Other environmental risks,2,Percent,2019,0.004857372884334858,0.00870791530858409,0.0019099490870842326
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,89,Other environmental risks,3,Rate,2019,137.82237881543566,239.3936810377262,55.79167161136293
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,92,Child and maternal malnutrition,1,Number,2019,159001.0101216196,182789.15390816916,138680.57883723843
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,92,Child and maternal malnutrition,2,Percent,2019,0.014047108809212347,0.01620997051082183,0.012163041567524287
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,92,Child and maternal malnutrition,3,Rate,2019,398.7782872643188,458.43951349892944,347.814165854904
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,98,Tobacco,1,Number,2019,1115948.5440915218,1262772.9227815748,973621.2592398631
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,98,Tobacco,2,Percent,2019,0.09851680205900698,0.10928415085259242,0.08754261842875277
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,294,All causes,98,Tobacco,3,Rate,2019,2798.825295182311,3167.064303336295,2441.8651045475963
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,169,All risk factors,1,Number,2019,45694.08091454365,58834.547974223395,36859.22784343394
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,169,All risk factors,2,Percent,2019,0.9193225309212837,0.9344074832084567,0.9009890605920585
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,169,All risk factors,3,Rate,2019,114.60183373225796,147.5584353532422,92.44381364651016
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,170,Unsafe sex,1,Number,2019,45096.35001780208,58169.98463959729,36358.44543257339
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,170,Unsafe sex,2,Percent,2019,0.9072860881266547,0.9272874142753497,0.8771136454987716
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,955,HIV/AIDS and sexually transmitted infections,170,Unsafe sex,3,Rate,2019,113.1027105313093,145.89169482022194,91.18783953702298
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,82,"Unsafe water, sanitation, and handwashing",1,Number,2019,1194.7566274675496,2033.2931560378743,482.8333909239585
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,82,"Unsafe water, sanitation, and handwashing",2,Percent,2019,0.006897494177858944,0.011592037209685947,0.002693491018266917
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,82,"Unsafe water, sanitation, and handwashing",3,Rate,2019,2.996477828881538,5.099547239673759,1.2109575437250573
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,85,Air pollution,1,Number,2019,4518.922851390706,8215.63081391487,2327.4303573689303
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,85,Air pollution,2,Percent,2019,0.026099744354402328,0.046089490008749255,0.013222599938850901
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,85,Air pollution,3,Rate,2019,11.333565199232341,20.604996045389665,5.8372502849424635
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,92,Child and maternal malnutrition,1,Number,2019,2081.048921261111,2938.4153601225603,1340.874871436861
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,92,Child and maternal malnutrition,2,Percent,2019,0.012060293804015394,0.017358796659565905,0.007360456659815023
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,92,Child and maternal malnutrition,3,Rate,2019,5.2193198263268386,7.369615096687445,3.3629458344846683
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,98,Tobacco,1,Number,2019,25870.218365339846,33128.7258775465,19519.7399333438
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,98,Tobacco,2,Percent,2019,0.14926297149183293,0.1888756847661228,0.11385242334994541
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,956,Respiratory infections and tuberculosis,98,Tobacco,3,Rate,2019,64.88311843423567,83.08762664206994,48.955968597367814
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,973,Substance use disorders,102,Alcohol use,1,Number,2019,161759.57634660267,204376.30187795107,125712.8639242776
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,973,Substance use disorders,102,Alcohol use,2,Percent,2019,0.24098719961331908,0.2825762488348189,0.2014106408715072
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,973,Substance use disorders,102,Alcohol use,3,Rate,2019,405.69683648398996,512.5805902614385,315.2908306964229
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,973,Substance use disorders,103,Drug use,1,Number,2019,509768.3629210619,620879.1635137444,415188.58335856494
2,DALYs (Disability-Adjusted Life Years),527,California,3,Both,22,All Ages,973,Substance use disorders,103,Drug use,2,Percent,2019,0.7590128003866811,0.798589359128493,0.7174237511651809
